0,1,2,3,4
0.12429411596391049,-0.14355959726722228,1.2303400677178367,-0.3918465996433635,0.1296394516076115
4.065688888427403,0.8212351249574155,0.30040928078211987,-0.3034629463781558,0.13880927689034017
-0.6513011929937651,0.6823595061112625,-2.1654687452819106,1.6321315473474887,-0.9086483318092369
0.6311844999967307,-2.003648011500494,-1.067331254185723,-0.45547744741050306,0.08787536496562384
4.144244492087031,0.931203909397418,0.3255081141461309,-0.41075386024264526,0.24406054574496372
-0.45378883872800996,1.0878968265793065,0.03750670684932378,3.867442572671557,0.09693900911918629
-1.0249196057262284,-1.3314016927289418,-0.8764376149808681,-0.6619127431261982,0.1455676786835543
-0.2434756317381009,-0.5675243368431627,1.238164966834294,-0.5704278787212128,-1.9172038755836782
-0.860395457905624,0.8767746601720744,-0.3787131873823407,3.942409016146789,-0.09836745686517268
-1.3046824114721267,-1.4526988158980585,-0.9694254141139101,-0.4147425651645646,0.00843146090118091
-0.9029086311259458,-1.5058823189720636,-1.019973163707704,-0.45183129839319247,-0.06866292596739693
-1.0026761803354165,-0.4582432446090027,1.3340738912817334,-0.5427212923623315,-1.8485977080204186
1.7032694749887631,-1.1020108352167246,0.6198168721268272,-0.19912424963718628,-0.27399446470996364
2.032497907705515,-0.8442341436667515,1.0135852876757028,-0.23189767190138943,-0.0021569424610167753
-0.546634242685323,-1.1595771627237283,1.2472548296192545,1.7416047805923796,1.0085304054917534
-1.9283902633648289,1.7719347260641625,-1.3702520813616377,0.8695006803297608,-0.002419551275909565
-1.582250236209061,-0.010612159694221412,0.900545326096945,-0.5602625378240794,0.23400157947107855
0.3664005381908722,-0.3239649733585437,1.0966298399905443,-0.24831095480104415,-0.14138999352410403
-1.9116355841719486,0.5168077712862921,2.5334150320207525,0.68434869954618,2.2747633485531793
-1.3369123811776578,-1.6265665379678882,-0.8986981966411894,-0.3516233596189908,-0.022389696149176103
-2.124861754885,0.7453175136866571,1.8459856360065783,-1.2556230331490235,-1.0421088092192337
-0.6943805416382957,1.135615621064419,0.06140624614539758,1.6399465535215094,1.8517325650975895
-2.043335548695382,-0.30081363631884095,1.422340915863292,1.1623014782730492,1.7279343743281463
-0.35441682719378875,0.5723009525453091,-0.38808947663890603,4.0597433831196765,-0.15393854348177072
0.032929756625854,1.951336297444193,-0.4514939063585181,-0.4851963242004382,0.720393057726701
-0.8630489792906637,-0.8610700902527657,1.736334064506231,1.7210372054800647,1.2454031857380277
1.1502396895449096,-1.2005438637527592,1.6143820270009597,1.5054100471595933,1.3426947892483925
0.2210656609899142,-1.3761840761029385,1.2902631916949001,1.6171663624988026,1.228373443195495
0.38948481366276877,-1.7311934614019961,-0.5808494254348648,-0.551726707649976,0.14065372442765992
-1.2653366834845845,-1.1329573357833413,-0.5710524772773392,-0.5213060626395729,0.06432566816446225
-0.6151655727640448,-1.741593061150639,-1.02996847781533,-0.33997443075540423,-0.13950917042361852
-1.6728048267923405,-1.5773251722315647,-0.7926416644091572,-0.4097827025371833,0.03289943699320445
-1.3147251124291395,-0.17658655849613084,1.7245251764685707,-0.5541513564388449,-1.9063607076462339
-1.6385386127738122,1.6903901058362087,0.4073161012324561,3.382465198680036,0.5237082479054226
-0.12964177515065473,-0.4907690945922822,0.6957969387935313,-0.19898539933467724,-0.31799653482892637
0.41023028285477525,-0.8365774095904093,0.6611324655104222,0.0008715081848688147,-0.3216352778218244
-1.0897049658983566,-1.5268222337920263,-0.9901366085210034,-0.42852024186931265,-0.094475853975166
3.8194994778554587,1.033999945892109,0.38563521163079695,-0.46891910303441764,0.28432570777427557
-1.595595480704819,1.2666183425587993,-2.079155540032025,-0.9142142411511749,0.9439175827187085
-0.9679176164337485,-0.315995904229644,1.3258950526241988,-0.6363289323092206,-1.7703051189882781
4.084158849104108,0.905609444239597,0.31340125909803596,-0.3731252594906542,0.20306827190059973
-2.6323237590216984,1.4671223808638922,-2.018242875337216,-1.048800647820067,1.2941623593094567
4.028515017734419,0.7842331980219082,0.29698374769171637,-0.26950695595675406,0.10596857524722353
-1.310722302826208,-0.6264862779314461,1.7138441213075508,1.6245313438667837,1.1512406606083623
0.7639137264166147,1.9761717684753781,-0.027387727977683574,-0.6366519476808559,0.9169591745781727
-1.1896493590720385,-0.16688526334553563,1.712936369361607,-0.532984479383655,-1.790307455324923
0.18426441000182592,-0.7270421245690034,0.7064950306272548,-0.06758226307193015,-0.2690655013538584
-1.7907452854439854,1.724732986670256,1.852717357619902,-2.1112586372059874,1.8217133401643473
3.729983367203322,0.5658310571547096,-0.06188067761217017,-0.21521097897577665,0.08412236153880373
-1.932613470858306,3.2406132315286444,0.6678796102913718,-1.6387568248289304,-0.18400837498414785
-0.22743889778845086,-0.3452291401979677,1.1654014858793045,-0.1421516701262845,-0.1327761000958654
-0.05857712195895215,-1.8225633978479387,-1.0543949160950037,-0.3672049286065273,-0.07528792433038689
1.6385456164442762,-1.0367205284942747,0.6689383852541043,-0.27055322853537817,-0.20313333323887292
-2.138406068300884,1.5639809915432652,-1.8400665951757227,-1.1664583727038675,1.3152964198019048
-2.266931889772795,-0.36238696256550984,-0.21657672539895767,-1.2778879328654718,1.0386272432952042
3.431166451524576,0.5093496731054352,-0.11785386042319329,-0.11905832450101933,-0.16892186536939374
-2.648611168396228,2.725903314269231,0.0491897501150632,0.6414265917613524,-2.0518107671706596
-2.05548815324709,0.5573322169600831,1.9963463723524533,-1.085693625182277,-1.3085632985268327
-0.32929575735706773,-0.8219482751765068,1.3321078228556944,1.1357209741590981,1.778311213573916
-1.2029740297149716,-1.2709505030086907,-0.5162621194603642,-0.44526236321038765,0.15216895583935924
-1.5723193286915347,1.152933952933012,-2.4506926567833016,1.0216073953987015,-0.4760890279210868
-1.2920175171515011,2.6587925904384027,0.5422527320707364,-1.0464359338204352,-0.7209964082653814
1.0136246420689283,1.1298415676769908,-1.0178309525069567,2.084480748605296,-1.3933684049872783
-0.6013225682533234,-1.1196820657065945,1.3368186367413541,1.6522147527268682,1.1093805229665334
-1.9488706008468877,-0.556587761629483,1.616985800726294,1.2956784046090464,1.3831661435965472
0.08063006129210698,-0.34147699896087724,1.7263455804173007,-0.7926871963456708,-1.54935294499575
-1.5589963447957957,0.29605083686177136,2.3394999770976104,0.3129346027239063,2.50296616923867
0.04633318167136358,-1.3336320065270635,1.2329740530960849,1.8017907339464618,1.1331963484093632
-0.8016651081193452,-0.2902916914561941,1.6545466413180576,-0.5147996360119484,-1.9174494133426017
3.728412185794082,0.5060634550926402,-0.12922275620803295,-0.16136423085254722,-0.11089875724686632
3.920566999415887,0.5723377668968446,-0.09334326463687218,-0.2283468075877596,0.10122727795791431
-1.961827935961477,1.6571138879845948,-0.23912676624755286,1.5980879664321823,-3.198094822454595
0.9745637601254009,-1.6833150655982876,-0.6133598488698512,-0.6626565115244083,0.27437844814363527
2.0772457162382247,-0.7168601968471289,1.054229476030554,-0.3979843801105009,0.027992843625934627
0.8121605402251669,-2.0114231019025772,-1.0512920860017592,-0.4961134672041712,0.14361778261680844
-1.4884523283543563,-1.0691421615208199,-0.5209849959103194,-0.563898164652408,0.09723832754224883
-1.3518645650427483,1.0780709012234364,-2.1920821726429867,-0.7417619464074158,0.7826800994211847
-1.6583132978363817,-0.8743390068822268,-0.4899102591455507,-0.8678805117873725,0.5297180139421228
0.1736536054868071,-1.7315334806099485,-0.8934131338248086,-0.7349011350200388,0.21384263520500996
-0.08597617305163763,-1.5218136012852201,-0.606505919853751,-0.4079649764075832,0.19002749163417917
1.009983012240607,2.124249313418741,-0.046954835739196205,-0.8037900650444814,0.9450726217191192
0.7135027724708807,-1.9469375021905462,-1.022415176007994,-0.5851462058180257,0.0925404327499475
0.43976661173172293,-0.2122055246342439,1.1420616186558887,-0.37240066771124675,-0.0155065766847865
2.1551676485767524,-0.7292741430432859,1.024905536455376,-0.37999465517368836,0.009770200665679019
2.603396083347404,1.2072837728673695,0.9402727225926316,-0.8162951479018186,-1.4297786512495843
4.051195184924186,0.8116943343796317,0.29430749550079965,-0.24882008213104945,0.2163249652557194
0.35188108930691264,0.013386659707287491,-2.6115797360937263,1.6445782687093338,-1.029920212253093
-1.1482818228137655,-1.1412562514579792,1.327763541261612,1.7727144915502775,0.9565990334423586
2.435869231818551,-0.3581834693930677,-1.7448974070961982,-0.5015099248054967,0.19944125156064682
-2.038597771498426,1.4939134034173671,-1.8151989785236085,-1.1584525561856243,1.3262785805969868
-0.5116309930604734,-0.6922575179223662,1.811618072892961,1.4846852781648157,1.5002800409233934
3.626540340336177,1.1741089760543075,0.4871360415670334,-0.5684923375832011,0.5118896714477794
-1.9434065715268352,0.0201597899932921,1.822848486780185,1.042234543164049,1.8012766156451776
0.35986167776858957,1.8205908149675782,-0.5049744312548199,-0.45512292326185094,0.5795654785091937
-1.0188783521468188,-1.7589735989583115,-0.9037319465508122,-0.3175344823765618,-0.023960847217471826
-0.25095891446784047,-0.4081688574623668,0.7308749208903067,-0.26018737404770964,-0.2656504523057758
-1.146267429571338,0.789902611682331,-2.1607222558873986,-0.614065658082705,0.7056795828086349
-2.063694174020263,-0.8579997441019114,-0.6388987877016337,-0.9395491634059593,0.49297089685818674
-1.1313876232806832,0.22592875860803135,-2.5820161868942093,1.8827233494848694,-1.257059992544948
-2.5375924008426165,-0.5055277567869105,-0.603793306699933,-1.2960244865648254,0.9432700548525098
-0.979733855743007,1.5787903081290648,0.06489223428392699,1.3551338738179237,1.9381864140584024
-0.3308612706250557,-1.7630070257136339,-0.9659303268262216,-0.3886040557427321,0.07543471850764413
0.09566946814164501,-0.31833988296930993,1.6176899894852657,-0.5877209462743072,-1.66234898881967
-0.921056465723983,-1.7371114769084484,-0.9358896022255793,-0.3234812820446511,-0.021432065471358147
-0.7283832226323093,0.4763879857100235,-2.541732226534497,1.6115969445670097,-0.980776344957957
-0.4438875562918846,0.5032141774972632,-2.170473942285815,1.7170740207533028,-0.9625432645509787
-0.9012161302796087,0.33862449682330925,-2.575411837318729,1.7612802580911364,-1.1328343964043852
-2.4770903697120437,-0.7678811059932388,-0.6432142165091348,-1.142281616115589,0.6803133003841388
4.06890385359505,0.8490242395694154,0.27342758968435227,-0.30043762149940334,0.12715903117540964
-1.1596581562137127,-1.1005028826678709,1.369475416497269,1.7138859667650224,1.0191686557111375
-0.9893742025898362,-0.04911479098397107,1.03390652684183,-0.6106414180968996,0.06582177303897424
-0.077424627921741,-1.8862536083107893,-0.9286052976594286,-0.5586387485369648,0.0320669327739425
-0.8895821659282799,-1.0860538779373927,1.3262312839210408,1.690724655543305,1.0476657856341418
3.8059773012578404,0.986961272049881,0.3398530704260677,-0.398123219805014,0.2081216600134898
-0.31632917180209646,-1.7034533807880439,-1.00102858599649,-0.44275493506897673,-0.016868136979816234
-0.7344183255423101,-1.2830819250385583,1.2781083300243943,1.8320312216201664,0.9270431126341256
-0.3790289508143324,-1.74049308358047,-0.7918248617726115,-0.671028649553043,0.2728578351759625
-0.8724534415590082,2.957716596709271,0.33513945264560685,0.9261854637663817,-0.19295065906095193
-0.5731775872833414,-0.3224357181101218,1.7239562464272344,-0.6851340793893408,-1.698625041438213
-1.6316250550457707,-1.4115753370538382,-0.8252266287328869,-0.5002092960808795,0.10059928523761515
-1.7298943350937495,-0.8615357944523805,-0.33906874476909576,-0.80552352226846,0.3404174913375607
4.115053391895742,0.4821538362621914,-0.17000432354513711,-0.18225823800040877,-0.07294989233198229
-1.2228563383865891,-1.1884937834893403,1.3424998905643712,1.8461593260927711,1.020314019832103
-1.1729850585115098,2.2459331520818195,0.08489448434644101,-0.8997085769240738,-0.9432069616784219
0.02092083237969533,-1.2709602742006507,1.2327091517960855,1.7244413243828118,1.0687957607647232
3.993933026662694,0.6094775830492261,-0.10256309551667481,-0.2993928112935441,0.0373296977807665
4.338518915861679,0.8626654243755878,0.30155371441216194,-0.3403355480503851,0.3209693492094392
0.7374034814842291,-1.504515937961377,1.2470463712678947,1.6438017424411648,1.2375194942707404
0.620452232599809,-0.30805868582168583,1.160185701500273,-0.3564882698534247,-0.00619551153204137
-2.347328364754292,-0.6340721599227142,-0.18093044731878904,-0.9729421989305886,0.479635436223808
0.4925969262335652,1.546887905266102,0.05459001612981407,1.3712285650594926,-2.702719394324681
-0.9681256968770444,0.5143161748272232,0.9730869329709867,-1.0771573715758154,0.7453765819175338
3.832514233556939,0.7294654616564491,-0.04709507580586225,-0.3946480004370432,0.12156993544629666
-0.7410561799184836,0.2634341594791891,-2.6557371980092257,1.8066509549101533,-1.3107789817037643
1.714974512556953,-0.7766995197072224,1.0625340259148022,-0.2997219054466831,-0.08358684320372375
-0.9463056359458474,-0.3342998008816046,1.2771515730388625,-0.6292099473693563,-1.9178023549761127
-2.4870922162566496,3.132855023765303,0.6585187310284535,-1.4189553799644112,-0.29384700883643294
0.47915596223850393,-1.9973003534549014,-1.031530366543339,-0.5020876153808554,-0.0009436307745923356
-0.9485358968556469,-1.3286331514157776,-0.5726189281948877,-0.40726380415294205,0.12370639975274186
0.22412700701500265,-0.43407899709024994,1.146616243766815,-0.14978399308976864,-0.09236489416490654
1.6441212703764392,-0.8824808918985962,1.023941971386623,-0.18560463655839543,-0.1985449384236245
-0.9378486141195232,-1.364228039960354,-0.5275798567134566,-0.4630976706398457,0.060431874464027605
-1.702231215773231,-1.0747430756119232,-0.7460184373042273,-0.8152293784909938,0.2579720477397587
-1.2728235094251144,-1.0011430063516966,1.7837810810696246,1.808278412907701,1.0259069032744081
0.25251243372459586,-0.48722777019748487,0.7620657617981427,-0.28360737625250915,-0.06347547887325994
-1.2263982018519681,-0.10329038893522774,1.7713138232088932,-0.6566374577659151,-1.7966649056582582
2.3428695002572777,-0.8662734331565047,0.9692255089025992,-0.23732703340768102,0.014794779656207457
1.0048932438564866,-0.5586219000650787,0.7992050042124502,-0.5371921603138596,0.13409111609948138
-0.5565734178292642,-0.18193343655670136,1.6391618948960707,-0.5774203775104044,-1.7220920502712052
-1.4835402316740847,1.160545003910259,-2.1077441168912854,-0.8003610138822935,0.9756125123861867
3.818213354349695,0.830507786619916,0.019513575867142086,-0.5130502677525411,0.24222115592844562
0.8191664526254627,-0.009454281884813828,-2.6535246365549803,1.5685957578465373,-1.065702928149915
-0.5924236356428548,2.274050064389338,-0.23466109854039924,-0.7619007414764563,0.9704751031187736
-2.5633464944976954,1.016856080830528,2.0645411999058436,-1.5744501602860579,-0.8660058224657868
-2.3426124233512016,0.3736632256158881,1.4482922573584531,-1.1645668151966189,-1.3538703635226519
0.9137281762012553,-2.0464873476336685,-1.0550174599985431,-0.48827382580534556,0.14491649782387153
-1.32251872625123,-1.0323312349221223,-0.47003036129427334,-0.6189474784090591,0.30232196788217797
-1.2238150206467717,0.4032490893336959,-2.4843894565177442,1.662042452278305,-1.1738520995424992
-0.1181744129837703,-1.662620315565935,-0.5813536885458637,-0.4641017211804238,0.14828534865532156
0.09016312219145273,-1.8143166142783804,-0.598982368134806,-0.38718462916583113,0.09675650367408374
-1.1248922189675463,-1.6739500705110952,-0.940648554609597,-0.32449039991400547,-0.04058173030937698
0.7156461937550307,0.5466156904486973,-2.2369089309049617,-0.8216358611358142,1.0516045217861267
2.997189543461421,-0.48668401684239904,-1.8650003741433512,-0.42029866207782435,0.14030693724726487
